File.Name	Title	URL	Main.Topic	Lizenzart	Author	Second.Author	Organisation	Organisation.Link
BunteKorkenPinnwand.txt	Bunte Korken-Pinnwand	https://www.geo.de/geolino/basteln/18526-rtkl-upcycling-bunte-korken-pinnwand		unknown	Geolino		geolino.de	https://www.geolino.de
BlumentopfKüchlein.txt	Blumentopf-Küchlein	https://www.geo.de/geolino/kinderrezepte/18844-rtkl-backen-blumentopf-kuechlein		unknown	Geolino		geolino.de	https://www.geolino.de
WarumunsBerührungenunterdieHautgehen.txt	Warum uns Berührungen unter die Haut gehen	https://www.geo.de/geolino/mensch/18833-rtkl-psychologie-warum-uns-beruehrungen-unter-die-haut-gehen		unknown	Geolino		geolino.de	https://www.geolino.de
SokratesDergroßeDenker.txt	Sokrates: Der große Denker	https://www.geo.de/geolino/mensch/18814-rtkl-weltveraenderer-sokrates-der-grosse-denker		unknown	Geolino		geolino.de	https://www.geolino.de
GummistiefelBlumentopf.txt	Gummistiefel-Blumentopf	https://www.geo.de/geolino/basteln/18770-rtkl-blumen-schuhen-gummistiefel-blumentopf		unknown	Geolino		geolino.de	https://www.geolino.de
Lesezeichenbasteln.txt	Lesezeichen basteln	https://www.geo.de/geolino/basteln/18691-rtkl-anleitungen-lesezeichen-basteln		unknown	Geolino		geolino.de	https://www.geolino.de
HeurekaIchhabsgefunden.txt	Heureka! Ich hab's gefunden!	https://www.geo.de/geolino/redewendungen/18815-rtkl-redewendung-heureka-ich-habs-gefunden		unknown	Geolino		geolino.de	https://www.geolino.de
AufStationLebenundArbeitenaufderISS.txt	Auf Station: Leben und Arbeiten auf der ISS	https://www.geo.de/geolino/mensch/18785-rtkl-interview-alexander-gerst-auf-station-leben-und-arbeiten-auf-der-iss		unknown	Geolino		geolino.de	https://www.geolino.de
WarumessenwirsogerneSüßkram.txt	Warum essen wir so gerne Süßkram?	https://www.geo.de/geolino/wissen/18759-rtkl-ernaehrung-warum-essen-wir-so-gerne-suesskram		unknown	Geolino		geolino.de	https://www.geolino.de
WieGiraffenkämpfen.txt	Wie Giraffen kämpfen	https://www.geo.de/geolino/natur-und-umwelt/18794-vdo-tiere-wie-giraffen-kaempfen		unknown	Geolino		geolino.de	https://www.geolino.de
DragonQuestBuilders.txt	Dragon Quest Builders	https://www.geo.de/geolino/spieletests/18786-rtkl-spieletest-dragon-quest-builders		unknown	Geolino		geolino.de	https://www.geolino.de
SobasteltihreineLöwenmähne.txt	So bastelt ihr eine Löwenmähne	https://www.geo.de/geolino/basteln/18575-rtkl-verkleiden-so-bastelt-ihr-eine-loewenmaehne		unknown	Geolino		geolino.de	https://www.geolino.de
DreckamSteckenhaben.txt	Dreck am Stecken haben	https://www.geo.de/geolino/redewendungen/18776-rtkl-redewendung-dreck-am-stecken-haben		unknown	Geolino		geolino.de	https://www.geolino.de
WillyBrandt.txt	Willy Brandt	https://www.geo.de/geolino/mensch/18768-rtkl-der-versoehner-willy-brandt		unknown	Geolino		geolino.de	https://www.geolino.de
BlumenausKaffeefiltern.txt	Blumen aus Kaffeefiltern	https://www.geo.de/geolino/basteln/18762-rtkl-upcycling-blumen-aus-kaffeefiltern		unknown	Geolino		geolino.de	https://www.geolino.de
Empanadas.txt	Empanadas	https://www.geo.de/geolino/kinderrezepte/18761-rtkl-rezept-empanadas		unknown	Geolino		geolino.de	https://www.geolino.de
Pestoschnecken.txt	Pestoschnecken	https://www.geo.de/geolino/kinderrezepte/18760-rtkl-fingerfood-pestoschnecken		unknown	Geolino		geolino.de	https://www.geolino.de
DasGemüsenest.txt	Das Gemüsenest	https://www.geo.de/geolino/kinderrezepte/18758-rtkl-rezept-das-gemuesenest		unknown	Geolino		geolino.de	https://www.geolino.de
FeurigeKürbisPizzamitKichererbsen.txt	Feurige Kürbis-Pizza mit Kichererbsen	https://www.geo.de/geolino/kinderrezepte/18757-rtkl-rezept-feurige-kuerbis-pizza-mit-kichererbsen		unknown	Geolino		geolino.de	https://www.geolino.de
Karakal.txt	Karakal	https://www.geo.de/geolino/tierlexikon/18676-rtkl-raubkatzen-karakal		unknown	Geolino		geolino.de	https://www.geolino.de
SobasteltihreinenPapierdrachen.txt	So bastelt ihr einen Papierdrachen	https://www.geo.de/geolino/basteln/19411-rtkl-drachen-basteln-so-bastelt-ihr-einen-papierdrachen		unknown	Geolino		geolino.de	https://www.geolino.de
BarbecueSauceselbermachen.txt	Barbecue Sauce selber machen	https://www.geo.de/geolino/kinderrezepte/18743-rtkl-rezept-barbecue-sauce-selber-machen		unknown	Geolino		geolino.de	https://www.geolino.de
ErdbeereismitButtermilch.txt	Erdbeereis mit Buttermilch	https://www.geo.de/geolino/kinderrezepte/19004-rtkl-rezept-erdbeereis-mit-buttermilch		unknown	Geolino		geolino.de	https://www.geolino.de
SofaltetihreinenFroschausPapier.txt	So faltet ihr einen Frosch aus Papier	https://www.geo.de/geolino/basteln/19007-rtkl-origami-so-faltet-ihr-einen-frosch-aus-papier		unknown	Geolino		geolino.de	https://www.geolino.de
EricgehtaufTourneeinDeutschland.txt	Eric geht auf Tournee in Deutschland	https://www.geo.de/geolino/mensch/18948-rtkl-unicef-deutschland-eric-geht-auf-tournee-deutschland		unknown	Geolino		geolino.de	https://www.geolino.de
WieEricausUgandadasTanzenfürsichentdeckte.txt	Wie Eric aus Uganda das Tanzen für sich entdeckte	https://www.geo.de/geolino/mensch/18947-rtkl-unicef-uganda-wie-eric-aus-uganda-das-tanzen-fuer-sich-entdeckte		unknown	Geolino		geolino.de	https://www.geolino.de
WieentstehteineFataMorgana.txt	Wie entsteht eine Fata Morgana?	https://www.geo.de/geolino/natur-und-umwelt/18935-rtkl-luftspiegelung-wie-entsteht-eine-fata-morgana		unknown	Geolino		geolino.de	https://www.geolino.de
DasGeheimnisderNascaLinien.txt	Das Geheimnis der Nasca-Linien	https://www.geo.de/geolino/mensch/18913-rtkl-maria-reiches-115-geburtstag-das-geheimnis-der-nasca-linien		unknown	Geolino		geolino.de	https://www.geolino.de
DieSagedesHerakles.txt	Die Sage des Herakles	https://www.geo.de/geolino/mensch/18936-rtkl-griechische-mythologie-die-sage-des-herakles		unknown	Geolino		geolino.de	https://www.geolino.de
DieseFettnäpfchenlauerninanderenLändern.txt	Diese Fettnäpfchen lauern in anderen Ländern	https://www.geo.de/geolino/wissen/diese-fettnaepfchen-lauern-anderen-laendern-30166932.html		unknown	Geolino		geolino.de	https://www.geolino.de
FünferstaunlicheFaktenüberVulkane.txt	Fünf erstaunliche Fakten über Vulkane	https://www.geo.de/geolino/natur-und-umwelt/18837-rtkl-vulkane-fuenf-erstaunliche-fakten-ueber-vulkane		unknown	Geolino		geolino.de	https://www.geolino.de
ReneDescartes.txt	Rene Descartes	https://www.geo.de/geolino/mensch/18841-rtkl-philosophie-rene-descartes		unknown	Geolino		geolino.de	https://www.geolino.de
ZwölfkurioseFaktenzurEU.txt	Zwölf kuriose Fakten zur EU	https://www.geo.de/geolino/wissen/18877-rtkl-zahlen-bitte-zwoelf-kuriose-fakten-zur-eu		unknown	Geolino		geolino.de	https://www.geolino.de
Macarons.txt	Macarons	https://www.geo.de/geolino/kinderrezepte/18876-rtkl-backen-macarons		unknown	Geolino		geolino.de	https://www.geolino.de
Konfuzius.txt	Konfuzius	https://www.geo.de/geolino/mensch/18816-rtkl-weltveraenderer-konfuzius		unknown	Geolino		geolino.de	https://www.geolino.de
SoflechtetihreinglänzendesArmband.txt	So flechtet ihr ein glänzendes Armband	https://www.geo.de/geolino/basteln/18875-rtkl-fuer-muttern-so-flechtet-ihr-ein-glaenzendes-armband		unknown	Geolino		geolino.de	https://www.geolino.de
WieentstehenVulkane.txt	Wie entstehen Vulkane?	https://www.geo.de/geolino/natur-und-umwelt/18842-rtkl-wissen-wie-entstehen-vulkane		unknown	Geolino		geolino.de	https://www.geolino.de
DiefünfsonnigstenOrtederEU.txt	Die fünf sonnigsten Orte der EU	https://www.geo.de/geolino/natur-und-umwelt/die-fuenf-sonnigsten-orte-der-eu-30166934.html		unknown	Geolino		geolino.de	https://www.geolino.de
DerKapitalismus.txt	Der Kapitalismus	https://www.geo.de/geolino/wissen/18873-rtkl-weltanschauung-im-schnellcheck-der-kapitalismus		unknown	Geolino		geolino.de	https://www.geolino.de
DiebestenRaumfahrtMuseen.txt	Die besten Raumfahrt-Museen	https://www.geo.de/geolino/tipps/18867-rtkl-tipps-die-besten-raumfahrt-museen		unknown	Geolino		geolino.de	https://www.geolino.de
KannmanunterWasserFahrradfahren.txt	Kann man unter Wasser Fahrrad fahren?	https://www.geo.de/geolino/forschung-und-technik/18848-vdo-die-beni-challenge-kann-man-unter-wasser-fahrrad-fahren		unknown	Geolino		geolino.de	https://www.geolino.de
WarumleuchtenGlühwürmchenimDunkeln.txt	Warum leuchten Glühwürmchen im Dunkeln?	https://www.geo.de/geolino/natur-und-umwelt/19174-rtkl-gluehwuermchen-warum-leuchten-gluehwuermchen-im-dunkeln		unknown	Geolino		geolino.de	https://www.geolino.de
WarumwirBeifallklatschen.txt	Warum wir Beifall klatschen	https://www.geo.de/geolino/mensch/19170-rtkl-applaus-applaus-warum-wir-beifall-klatschen		unknown	Geolino		geolino.de	https://www.geolino.de
StarkerStoffzumStaunen.txt	Starker Stoff zum Staunen	https://www.geo.de/geolino/wissen/19161-rtkl-flaggen-der-welt-starker-stoff-zum-staunen		unknown	Geolino		geolino.de	https://www.geolino.de
HimbeereisamStiel.txt	Himbeereis am Stiel	https://www.geo.de/geolino/kinderrezepte/19105-rtkl-rezept-himbeereis-am-stiel		unknown	Geolino		geolino.de	https://www.geolino.de
FünferstaunlicheFaktenüberdasTrinken.txt	Fünf erstaunliche Fakten über das Trinken	https://www.geo.de/geolino/wissen/19197-rtkl-fuer-wissensdurstige-fuenf-erstaunliche-fakten-ueber-das-trinken		unknown	Geolino		geolino.de	https://www.geolino.de
ErdbeerJoghurtEisamStiel.txt	Erdbeer-Joghurt-Eis am Stiel	https://www.geo.de/geolino/kinderrezepte/19099-rtkl-rezept-erdbeer-joghurt-eis-am-stiel		unknown	Geolino		geolino.de	https://www.geolino.de
SobasteltihreinPeriskop.txt	So bastelt ihr ein Periskop	https://www.geo.de/geolino/basteln/19136-rtkl-spionagemonster-so-bastelt-ihr-ein-periskop		unknown	Geolino		geolino.de	https://www.geolino.de
BananeneisamStiel.txt	Bananeneis am Stiel	https://www.geo.de/geolino/kinderrezepte/19094-rtkl-rezept-bananeneis-am-stiel		unknown	Geolino		geolino.de	https://www.geolino.de
BrombeereisamStiel.txt	Brombeereis am Stiel	https://www.geo.de/geolino/kinderrezepte/19101-rtkl-rezept-brombeereis-am-stiel		unknown	Geolino		geolino.de	https://www.geolino.de
DieerstaunlichstenPaarungsritualederTiere.txt	Die erstaunlichsten Paarungsrituale der Tiere	https://www.geo.de/geolino/natur-und-umwelt/19111-rtkl-tierwelt-die-erstaunlichsten-paarungsrituale-der-tiere		unknown	Geolino		geolino.de	https://www.geolino.de
PflaumeneisamStiel.txt	Pflaumeneis am Stiel	https://www.geo.de/geolino/kinderrezepte/19108-rtkl-rezept-pflaumeneis-am-stiel		unknown	Geolino		geolino.de	https://www.geolino.de
DasTrinkhalmSpiel.txt	Das Trinkhalm-Spiel	https://www.geo.de/geolino/basteln/19028-rtkl-basteln-das-trinkhalm-spiel		unknown	Geolino		geolino.de	https://www.geolino.de
Warumwirunsmanchmalversprechen.txt	Warum wir uns manchmal versprechen	https://www.geo.de/geolino/mensch/19037-rtkl-sprache-warum-wir-uns-manchmal-versprechen		unknown	Geolino		geolino.de	https://www.geolino.de
Kirscheisselbermachen.txt	Kirscheis selber machen	https://www.geo.de/geolino/kinderrezepte/19106-rtkl-rezept-kirscheis-selber-machen		unknown	Geolino		geolino.de	https://www.geolino.de
SüßsaureZitronenschnitze.txt	Süß-saure Zitronenschnitze	https://www.geo.de/geolino/kinderrezepte/19022-rtkl-rezept-suess-saure-zitronenschnitze		unknown	Geolino		geolino.de	https://www.geolino.de
SchmetterlingeFünfFaktenzumStaunen.txt	Schmetterlinge: Fünf Fakten zum Staunen	https://www.geo.de/geolino/natur-und-umwelt/19026-rtkl-tierwelt-schmetterlinge-fuenf-fakten-zum-staunen		unknown	Geolino		geolino.de	https://www.geolino.de
WiedasGeldindieWeltkam.txt	Wie das Geld in die Welt kam	https://www.geo.de/geolino/wissen/19044-rtkl-geschichte-des-geldes-wie-das-geld-die-welt-kam		unknown	Geolino		geolino.de	https://www.geolino.de
Fossa.txt	Fossa	https://www.geo.de/geolino/tierlexikon/19058-rtkl-tiere-fossa		unknown	Geolino		geolino.de	https://www.geolino.de
DiebestenFreizeitparksinEuropa.txt	Die besten Freizeitparks in Europa	https://www.geo.de/geolino/wissen/19030-rtkl-ranking-die-besten-freizeitparks-europa		unknown	Geolino		geolino.de	https://www.geolino.de
KiwiEisselbstgemacht.txt	Kiwi Eis selbst gemacht	https://www.geo.de/geolino/kinderrezepte/19025-rtkl-rezept-kiwi-eis-selbst-gemacht		unknown	Geolino		geolino.de	https://www.geolino.de
SobasteltihreinFernglas.txt	So bastelt ihr ein Fernglas	https://www.geo.de/geolino/basteln/19021-rtkl-durchblick-so-bastelt-ihr-ein-fernglas		unknown	Geolino		geolino.de	https://www.geolino.de
FünferleuchtendeFaktenüberdenMond.txt	Fünf erleuchtende Fakten über den Mond	https://www.geo.de/geolino/wissen/19329-rtkl-gib-mir-fuenf-fuenf-erleuchtende-fakten-ueber-den-mond		unknown	Geolino		geolino.de	https://www.geolino.de
ZitatedesDalaiLamadieinspirieren.txt	Zitate des Dalai Lama, die inspirieren	https://www.geo.de/geolino/mensch/19302-rtkl-weisheiten-zitate-des-dalai-lama-die-inspirieren		unknown	Geolino		geolino.de	https://www.geolino.de
WiesoWaffenindenUSAsoverbreitetsind.txt	Wieso Waffen in den USA so verbreitet sind	https://www.geo.de/geolino/wissen/19319-rtkl-usa-wieso-waffen-den-usa-so-verbreitet-sind		unknown	Geolino		geolino.de	https://www.geolino.de
GrünerHorrorShake.txt	Grüner Horror-Shake	https://www.geo.de/geolino/kinderrezepte/19317-rtkl-halloween-rezept-gruener-horror-shake		unknown	Geolino		geolino.de	https://www.geolino.de
GruseligeSchokolade.txt	Gruselige Schokolade	https://www.geo.de/geolino/kinderrezepte/19314-rtkl-halloween-rezept-gruselige-schokolade		unknown	Geolino		geolino.de	https://www.geolino.de
FledermausSchachtel.txt	Fledermaus-Schachtel	https://www.geo.de/geolino/basteln/19313-rtkl-halloween-fledermaus-schachtel		unknown	Geolino		geolino.de	https://www.geolino.de
WiemanmitKummerambestenumgeht.txt	Wie man mit Kummer am besten umgeht	https://www.geo.de/geolino/mensch/19216-rtkl-gefuehle-wie-man-mit-kummer-am-besten-umgeht		unknown	Geolino		geolino.de	https://www.geolino.de
KielerMatrosenaufstandDerAnfangvomEnde.txt	Kieler Matrosenaufstand: Der Anfang vom Ende	https://www.geo.de/geolino/wissen/19214-rtkl-geschichte-kieler-matrosenaufstand-der-anfang-vom-ende		unknown	Geolino		geolino.de	https://www.geolino.de
UnternehmungstippsfürKinderimJuli.txt	Unternehmungstipps für Kinder im Juli	https://www.geo.de/geolino/natur-und-umwelt/4372-rtkl-nix-wie-raus-nix-wie-raus-im-juli		unknown	Geolino		geolino.de	https://www.geolino.de
PetterssonundFindusFindusziehtum.txt	Pettersson und Findus: Findus zieht um	https://www.geo.de/geolino/filmtipps/19248-vdo-kinotipp-pettersson-und-findus-findus-zieht-um		unknown	Geolino		geolino.de	https://www.geolino.de
HotelTranssilvanien3.txt	Hotel Transsilvanien 3	https://www.geo.de/geolino/filmtipps/19236-rtkl-kinotipp-hotel-transsilvanien-3		unknown	Geolino		geolino.de	https://www.geolino.de
FünfabgefahreneFaktenrundumAchterbahnen.txt	Fünf abgefahrene Fakten rund um Achterbahnen	https://www.geo.de/geolino/forschung-und-technik/19220-rtkl-gib-mir-fuenf-fuenf-abgefahrene-fakten-rund-um-achterbahnen		unknown	Geolino		geolino.de	https://www.geolino.de
HotelTranssilvanien3.txt	Hotel Transsilvanien 3	https://www.geo.de/geolino/filmtipps/19238-vdo-trailer-hotel-transsilvanien-3		unknown	Geolino		geolino.de	https://www.geolino.de
MarkTwainZitatediezumNachdenkenanregen.txt	Mark Twain: Zitate, die zum Nachdenken anregen	https://www.geo.de/geolino/mensch/19235-rtkl-zitate-mark-twain-zitate-die-zum-nachdenken-anregen		unknown	Geolino		geolino.de	https://www.geolino.de
AlbertEinsteinSeineschönstenZitate.txt	Albert Einstein: Seine schönsten Zitate	https://www.geo.de/geolino/mensch/19221-rtkl-sprueche-albert-einstein-seine-schoensten-zitate		unknown	Geolino		geolino.de	https://www.geolino.de
EineSchulklassewirdzumLebensmittelRetter.txt	Eine Schulklasse wird zum Lebensmittel-Retter	https://www.geo.de/geolino/natur-und-umwelt/19218-rtkl-wie-wir-die-welt-retten-eine-schulklasse-wird-zum-lebensmittel		unknown	Geolino		geolino.de	https://www.geolino.de
WiederKaugummientstand.txt	Wie der Kaugummi entstand	https://www.geo.de/geolino/wissen/19219-rtkl-kaugummi-wie-der-kaugummi-entstand		unknown	Geolino		geolino.de	https://www.geolino.de
WieKakteenStürmenundHitzetrotzen.txt	Wie Kakteen Stürmen und Hitze trotzen	https://www.geo.de/geolino/natur-und-umwelt/19213-rtkl-kakteen-wie-kakteen-stuermen-und-hitze-trotzen		unknown	Geolino		geolino.de	https://www.geolino.de
SotäuschendechtwirkenInsektenausKunststoff.txt	So täuschend echt wirken Insekten aus Kunststoff	https://www.geo.de/geolino/forschung-und-technik/so-taeuschend-echt-wirken-insekten-aus-kunststoff-30167026.html		unknown	Geolino		geolino.de	https://www.geolino.de
SomachtihrKastanienfigurenselbst.txt	So macht ihr Kastanienfiguren selbst	https://www.geo.de/geolino/basteln/19205-rtkl-basteln-so-macht-ihr-kastanien-figuren-selbst		unknown	Geolino		geolino.de	https://www.geolino.de
DasmachtdenKohlauchnichtfett.txt	Das macht den Kohl auch nicht fett	https://www.geo.de/geolino/redewendungen/19190-rtkl-redewendung-das-macht-den-kohl-auch-nicht-fett		unknown	Geolino		geolino.de	https://www.geolino.de
MuschelKekse.txt	Muschel-Kekse	https://www.geo.de/geolino/kinderrezepte/19189-rtkl-rezept-muschel-kekse		unknown	Geolino		geolino.de	https://www.geolino.de
DieseZehnjährigetrautsichmitWasserskiernaufdieElbe.txt	Diese Zehnjährige traut sich mit Wasserskiern auf die Elbe	https://www.geo.de/geolino/mensch/19538-rtkl-saus-und-braus-diese-zehnjaehrige-traut-sich-mit-wasserskiern-auf-die-elbe		unknown	Geolino		geolino.de	https://www.geolino.de
RobertKochDerBakterienjäger.txt	Robert Koch: Der Bakterienjäger	https://www.geo.de/geolino/mensch/19482-rtkl-grosser-forscher-robert-koch-der-bakterienjaeger		unknown	Geolino		geolino.de	https://www.geolino.de
HerzchenKarte.txt	Herzchen-Karte	https://www.geo.de/geolino/basteln/19528-rtkl-herzige-idee-herzchen-karte		unknown	Geolino		geolino.de	https://www.geolino.de
DieschönstenLebensweisheitendesBuddha.txt	Die schönsten Lebensweisheiten des Buddha	https://www.geo.de/geolino/mensch/19520-rtkl-buddha-zitate-die-schoensten-lebensweisheiten-des-buddha		unknown	Geolino		geolino.de	https://www.geolino.de
HokusPokus.txt	Hokus Pokus	https://www.geo.de/geolino/redewendungen/19500-rtkl-zauberformel-hokus-pokus		unknown	Geolino		geolino.de	https://www.geolino.de
Bitteausbügeln.txt	Bitte ausbügeln!	https://www.geo.de/geolino/basteln/19484-rtkl-buegelbilder-bitte-ausbuegeln		unknown	Geolino		geolino.de	https://www.geolino.de
Gripshaben.txt	Grips haben	https://www.geo.de/geolino/redewendungen/19517-rtkl-redewendung-grips-haben		unknown	Geolino		geolino.de	https://www.geolino.de
DieschönstenGedichtevonHeinzErhardt.txt	Die schönsten Gedichte von Heinz Erhardt	https://www.geo.de/geolino/buechertipps/19516-rtkl-literatur-die-schoensten-gedichte-von-heinz-erhardt		unknown	Geolino		geolino.de	https://www.geolino.de
DieZuspitzeDerbezwungeneBerg.txt	Die Zuspitze: Der bezwungene Berg	https://www.geo.de/geolino/natur-und-umwelt/19511-rtkl-198-jahre-erstbesteigung-die-zuspitze-der-bezwungene-berg		unknown	Geolino		geolino.de	https://www.geolino.de
SoziehtihrexotischeFrüchteselbst.txt	So zieht ihr exotische Früchte selbst	https://www.geo.de/geolino/natur-und-umwelt/19464-rtkl-gaertnern-so-zieht-ihr-exotische-fruechte-selbst		unknown	Geolino		geolino.de	https://www.geolino.de
DiebestenHarryPotterZitate.txt	Die besten Harry Potter Zitate	https://www.geo.de/geolino/mensch/19474-rtkl-weisheiten-die-besten-harry-potter-zitate		unknown	Geolino		geolino.de	https://www.geolino.de
